symbol,date,status,fill-price,fill-quantity,direction,quantity
YANG,2021-09-24,submitted,0.0,0,buy,42
YANG,2021-09-27,filled,20.2,42,buy,42
YANG,2021-09-30,submitted,0.0,0,sell,-43
YANG,2021-10-01,filled,19.5,-43,sell,-43
YANG,2021-10-04,submitted,0.0,0,buy,40
YANG,2021-10-05,filled,20.88,40,buy,40
YANG,2021-10-07,submitted,0.0,0,sell,-129
YANG,2021-10-08,filled,17.98,-129,sell,-129
YANG,2021-10-08,submitted,0.0,0,sell,-42
YANG,2021-10-11,filled,16.78,-42,sell,-42
YANG,2021-10-26,submitted,0.0,0,buy,48
YANG,2021-10-27,filled,16.16,48,buy,48
YANG,2021-10-27,submitted,0.0,0,buy,46
YANG,2021-10-28,filled,16.2,46,buy,46
YANG,2021-11-02,submitted,0.0,0,buy,42
YANG,2021-11-03,filled,17.1,42,buy,42
YANG,2021-11-11,submitted,0.0,0,sell,-136
YANG,2021-11-12,filled,15.58,-136,sell,-136
YANG,2021-11-18,submitted,0.0,0,buy,44
YANG,2021-11-19,filled,16.21,44,buy,44
YANG,2021-11-22,submitted,0.0,0,buy,86
YANG,2021-11-23,filled,16.89,86,buy,86
YANG,2021-11-26,submitted,0.0,0,buy,40
YANG,2021-11-29,filled,18.24,40,buy,40
YANG,2021-12-07,submitted,0.0,0,sell,-42
YANG,2021-12-08,filled,18.45,-42,sell,-42
YANG,2021-12-08,submitted,0.0,0,sell,-43
YANG,2021-12-09,filled,18.14,-43,sell,-43
YANG,2021-12-13,submitted,0.0,0,buy,40
YANG,2021-12-14,filled,19.79,40,buy,40
YANG,2021-12-15,submitted,0.0,0,buy,37
YANG,2021-12-16,filled,19.81,37,buy,37
YANG,2021-12-21,submitted,0.0,0,sell,-40
YANG,2021-12-22,filled,21.14,-40,sell,-40
YANG,2021-12-29,submitted,0.0,0,buy,39
YANG,2021-12-30,filled,22.0,39,buy,39
YANG,2021-12-30,submitted,0.0,0,sell,-80
YANG,2021-12-31,filled,20.24,-80,sell,-80
YANG,2022-01-04,submitted,0.0,0,buy,36
YANG,2022-01-05,filled,22.41,36,buy,36
YANG,2022-01-05,submitted,0.0,0,buy,36
YANG,2022-01-06,filled,22.11,36,buy,36
YANG,2022-01-07,submitted,0.0,0,sell,-115
YANG,2022-01-10,filled,19.96,-115,sell,-115
YANG,2022-01-12,submitted,0.0,0,sell,-38
YANG,2022-01-13,filled,17.38,-38,sell,-38
YANG,2022-01-24,submitted,0.0,0,buy,41
YANG,2022-01-25,filled,18.36,41,buy,41
YANG,2022-01-26,submitted,0.0,0,buy,77
YANG,2022-01-27,filled,19.4,77,buy,77
YANG,2022-01-27,submitted,0.0,0,buy,37
YANG,2022-01-28,filled,20.59,37,buy,37
YANG,2022-01-31,submitted,0.0,0,sell,-155
YANG,2022-02-01,filled,17.18,-155,sell,-155
